Date,Country,City,Specie,count,min,max,median,variance
5/8/2020,IN,Chandigarh,pressure,24,734.5,739,735.2,22.33
5/8/2020,IN,Chandigarh,wind-speed,72,0.1,3.1,1.2,4.05
5/8/2020,IN,Chandigarh,pm10,48,31,133,62,9432.73
5/8/2020,IN,Chandigarh,no2,72,2.5,22.9,11.9,246.79
5/8/2020,IN,Chandigarh,temperature,56,18.3,36,26.9,239.53
5/8/2020,IN,Chandigarh,co,72,1.9,8.2,5.3,30.67
5/9/2020,IN,Chandigarh,o3,70,0.6,44.7,21.5,1130.05
5/9/2020,IN,Chandigarh,so2,65,0.1,198,6.5,12561.8
5/9/2020,IN,Chandigarh,pm25,71,55,195,92,22231.3
5/9/2020,IN,Chandigarh,dew,24,15.3,22.1,18.9,38
5/9/2020,IN,Chandigarh,humidity,71,32.4,80.6,52.3,1138.75
5/9/2020,IN,Chandigarh,pressure,24,735,739.7,737,20.1
5/9/2020,IN,Chandigarh,wind-speed,71,0.1,2.7,1.3,4.51
5/9/2020,IN,Chandigarh,pm10,47,40,427,67,35255.4
5/9/2020,IN,Chandigarh,no2,71,2.9,20.1,11.7,178.28
5/9/2020,IN,Chandigarh,temperature,55,11.4,35.6,26.6,257.74
5/9/2020,IN,Chandigarh,co,71,1.5,13.2,5.6,39.1
5/10/2020,IN,Chandigarh,o3,66,1.3,38.1,16.2,1045.93
5/10/2020,IN,Chandigarh,so2,60,0.1,198.5,3.6,10444.7
5/10/2020,IN,Chandigarh,pm25,66,27,178,81,16118.9
5/10/2020,IN,Chandigarh,dew,22,14,20.6,17.8,36.2
5/10/2020,IN,Chandigarh,humidity,65,48.1,97.6,64.3,1789.52
5/10/2020,IN,Chandigarh,pressure,24,735,739.5,736.5,20.35
5/10/2020,IN,Chandigarh,wind-speed,66,0.1,5.3,1.3,10.08
5/10/2020,IN,Chandigarh,pm10,40,9,125,54,8878.36
5/10/2020,IN,Chandigarh,no2,66,2.2,14.9,9.2,162.92
5/10/2020,IN,Chandigarh,temperature,51,0,29.4,24,203.65
5/10/2020,IN,Chandigarh,co,66,1,14.4,5.4,49.75
5/11/2020,IN,Chandigarh,o3,72,1.3,203.8,23.9,5998.21
5/11/2020,IN,Chandigarh,so2,67,0.1,182.8,5.1,11940.9
5/11/2020,IN,Chandigarh,pm25,72,26,120,55,6753.52
5/11/2020,IN,Chandigarh,dew,18,14.3,19.6,16.6,23.95
5/11/2020,IN,Chandigarh,humidity,72,28.8,99.1,58.5,3669.52
5/11/2020,IN,Chandigarh,pressure,24,735,739,736.2,11.5
5/11/2020,IN,Chandigarh,wind-speed,72,0.3,3.4,1.6,6.15
5/11/2020,IN,Chandigarh,pm10,48,10,64,30,1970.53
5/11/2020,IN,Chandigarh,no2,72,0.9,15.7,6.2,172.03
5/11/2020,IN,Chandigarh,temperature,56,17.9,33,26,174.43
5/11/2020,IN,Chandigarh,co,72,0.7,18.1,3.6,65.36
5/12/2020,IN,Chandigarh,o3,57,1,37.5,20.1,1272.47
5/12/2020,IN,Chandigarh,so2,55,0.1,186.5,4.3,37591.6
5/12/2020,IN,Chandigarh,pm25,57,33,198,83,11925.8
5/12/2020,IN,Chandigarh,dew,21,16.9,21.8,18.4,19.07
5/12/2020,IN,Chandigarh,humidity,54,36.4,92,61.8,2110.44
5/12/2020,IN,Chandigarh,pressure,10,735,737,735.5,5.14
5/12/2020,IN,Chandigarh,wind-speed,58,0,6.2,1.3,10.57
5/12/2020,IN,Chandigarh,pm10,48,34,92,51,1495.04
5/12/2020,IN,Chandigarh,no2,56,3.4,35,5.7,462.02
5/12/2020,IN,Chandigarh,temperature,42,0,33.4,25,877.83
5/12/2020,IN,Chandigarh,co,57,1.2,7.2,3.8,23.46
5/13/2020,IN,Chandigarh,o3,48,2.2,37,10.9,914.86
5/13/2020,IN,Chandigarh,so2,48,2.9,13.7,6.7,59.01
5/13/2020,IN,Chandigarh,pm25,48,68,173,151,12503.6
5/13/2020,IN,Chandigarh,dew,24,19.1,22.6,20.6,9.46
5/13/2020,IN,Chandigarh,humidity,48,40.2,83.4,69.7,1124.85
5/13/2020,IN,Chandigarh,wind-speed,48,0,2.1,0.7,2.85
5/13/2020,IN,Chandigarh,pm10,48,45,140,78,7385.46
5/13/2020,IN,Chandigarh,no2,48,3.8,21.1,7.9,203.31
5/13/2020,IN,Chandigarh,temperature,32,24.7,32.9,26.7,53.59
5/13/2020,IN,Chandigarh,co,48,3.6,8.9,5.7,18.48
5/14/2020,IN,Chandigarh,o3,53,1.3,67.3,10.7,2635.06
5/14/2020,IN,Chandigarh,so2,53,0.1,187.1,5.9,12657.4
5/14/2020,IN,Chandigarh,pm25,53,37,186,108,21158.8
5/14/2020,IN,Chandigarh,dew,24,13.8,23.1,18.3,62.57
5/14/2020,IN,Chandigarh,humidity,53,33,99.1,54.6,4026.89
5/14/2020,IN,Chandigarh,pressure,8,735,738,735,18.59
5/14/2020,IN,Chandigarh,wind-speed,55,0.1,4.7,1.1,10.48
5/14/2020,IN,Chandigarh,pm10,47,18,114,73,6299.41
5/14/2020,IN,Chandigarh,no2,53,2.9,28.3,6.3,267.83
5/14/2020,IN,Chandigarh,temperature,39,0,35.2,25.7,560.24
5/14/2020,IN,Chandigarh,co,51,0.2,8,5.5,44.45
5/15/2020,IN,Chandigarh,o3,60,1.8,42.1,21.5,1016.3
5/15/2020,IN,Chandigarh,so2,54,0.2,106.8,5.4,11966.2
5/15/2020,IN,Chandigarh,pm25,60,8,173,63,9736.03
5/15/2020,IN,Chandigarh,dew,24,13,17.4,15.5,19.32
5/15/2020,IN,Chandigarh,humidity,60,24.1,62,40.1,1183.93
5/15/2020,IN,Chandigarh,pressure,12,735,738.2,735.7,11.23
5/15/2020,IN,Chandigarh,wind-speed,60,0.2,3.8,1.7,9.1
5/15/2020,IN,Chandigarh,pm10,48,6,84,52,3119.36
5/15/2020,IN,Chandigarh,no2,59,0.1,18.9,6.5,138.05
5/15/2020,IN,Chandigarh,temperature,44,13.5,35.6,28.9,221.08
5/15/2020,IN,Chandigarh,co,49,0.2,6.6,2.5,19.49
5/16/2020,IN,Chandigarh,o3,64,5.7,66.4,23.5,1457.01
5/16/2020,IN,Chandigarh,so2,64,2.9,56.6,8.5,1688.54
5/16/2020,IN,Chandigarh,pm25,64,18,160,85,14674.9
5/16/2020,IN,Chandigarh,dew,24,7.2,18.6,14.2,75.84
5/16/2020,IN,Chandigarh,humidity,65,12.3,67.6,38,3279.08
5/16/2020,IN,Chandigarh,pressure,17,735,739,737,23.96
5/16/2020,IN,Chandigarh,wind-speed,65,0.3,4.1,1.6,12.96
5/16/2020,IN,Chandigarh,pm10,48,33,106,61,2312.75
5/16/2020,IN,Chandigarh,no2,64,3.8,128.9,6.9,4185.01
5/16/2020,IN,Chandigarh,temperature,49,20.4,37.1,29.2,260.4
5/16/2020,IN,Chandigarh,co,48,1.2,7.5,3.9,34.1
5/17/2020,IN,Chandigarh,o3,48,3.5,50.6,21.4,1998.01
5/17/2020,IN,Chandigarh,so2,48,3.2,13.2,7.1,84.15
5/17/2020,IN,Chandigarh,pm25,48,47,178,109,21075.2
5/17/2020,IN,Chandigarh,dew,24,6.3,17.4,13.4,134.99
5/17/2020,IN,Chandigarh,humidity,48,11.2,49.9,25.4,1644.75
5/17/2020,IN,Chandigarh,wind-speed,48,0.1,3.3,1.3,7.62
5/17/2020,IN,Chandigarh,pm10,48,38,121,68,7780.1
5/17/2020,IN,Chandigarh,no2,48,4.1,27.4,6.9,299.64
5/17/2020,IN,Chandigarh,temperature,32,22.4,37.9,32.1,221.52
5/17/2020,IN,Chandigarh,co,48,1.6,8.5,5.4,37.92
5/18/2020,IN,Chandigarh,o3,62,2,48.5,23.6,1659.79
5/18/2020,IN,Chandigarh,so2,56,0.1,141.7,5.3,6307.85
5/18/2020,IN,Chandigarh,pm25,62,35,186,95,24813.4
5/18/2020,IN,Chandigarh,dew,21,6.7,20,14.2,118.47
5/18/2020,IN,Chandigarh,humidity,62,9.4,55.9,26.6,1509.65
5/18/2020,IN,Chandigarh,pressure,15,734,739,736,39.51
5/18/2020,IN,Chandigarh,wind-speed,62,0.1,2.8,1,4.97
5/18/2020,IN,Chandigarh,pm10,47,34,150,66,11640.6
5/18/2020,IN,Chandigarh,no2,62,3.7,28.7,9.7,393.52
5/18/2020,IN,Chandigarh,temperature,46,12.5,38.4,29.7,248.02
5/18/2020,IN,Chandigarh,co,62,0.1,10.4,4.5,77.03
5/19/2020,IN,Chandigarh,o3,71,1,49.1,23.1,1850.71
5/19/2020,IN,Chandigarh,so2,57,0.1,184.3,4.6,9502.53
5/19/2020,IN,Chandigarh,pm25,71,34,180,71,21770.8
5/19/2020,IN,Chandigarh,dew,15,6.2,13.6,9.4,48.42
5/19/2020,IN,Chandigarh,humidity,69,9.1,46.9,28.4,974.11
5/19/2020,IN,Chandigarh,pressure,24,734,738.2,735.2,25.28
5/19/2020,IN,Chandigarh,wind-speed,71,0.2,3,1.1,4.87
5/19/2020,IN,Chandigarh,pm10,47,25,139,61,10553
5/19/2020,IN,Chandigarh,no2,59,0.2,31.1,10.9,348.27
5/19/2020,IN,Chandigarh,temperature,54,0,37.9,28.4,561.86
5/19/2020,IN,Chandigarh,co,71,0.6,9.1,3.1,39.92
5/20/2020,IN,Chandigarh,o3,39,0.8,33.4,21.9,1099.15
5/20/2020,IN,Chandigarh,so2,34,0.3,22.1,3,148.48
5/20/2020,IN,Chandigarh,pm25,39,30,166,71,15269.4
5/20/2020,IN,Chandigarh,dew,9,9.4,14,10.4,24.75
5/20/2020,IN,Chandigarh,humidity,40,13.3,44.6,35.3,766.15
5/20/2020,IN,Chandigarh,pressure,14,734.5,738.7,737,24.29
5/20/2020,IN,Chandigarh,wind-speed,40,0,3,1.6,6.16
5/20/2020,IN,Chandigarh,pm10,26,10,97,61,6310.95
5/20/2020,IN,Chandigarh,no2,26,1.1,12.8,10.9,106.01
5/20/2020,IN,Chandigarh,temperature,31,20.6,35.8,25.7,230.98
5/20/2020,IN,Chandigarh,co,38,0.2,6.4,3,36.41
